gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4592984250,TBD,TBD,41412,6748,61,12.2,374,106,1,29,20,38,37,8,1,0,['BOT_LANE'],1,0,0,1,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,40311,2281,58,11.6,394,113,0,20,29,30,41,5,0,0,[],4,2,1,1,0,1,['EARTH_DRAGON'],1,2,0,0
4593011821,TBD,TBD,39520,1820,57,11.4,499,77,1,19,35,26,33,13,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,51460,7110,61,12.2,517,158,0,35,19,33,43,14,1,1,['MID_LANE'],9,5,1,3,2,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,2,0,0
4592981158,TBD,TBD,37697,2799,57,11.4,489,111,1,15,30,14,45,15,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,45885,5452,64,12.8,562,160,0,30,15,39,79,16,0,0,[],5,2,2,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4590758880,TBD,TBD,58311,3653,84,16.8,207,0,0,47,50,102,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,59205,5605,85,17.0,217,0,1,50,47,89,4,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4666626635,TBD,TBD,41929,7509,58,11.6,466,126,0,16,14,26,62,26,0,0,[],1,0,1,0,0,0,['AIR_DRAGON'],1,0,1,0,TBD,TBD,39120,3975,55,11.0,533,124,1,14,16,20,53,30,1,0,['MID_LANE'],4,1,1,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,0,0
4655442412,TBD,TBD,43426,2656,61,12.2,545,145,1,23,20,18,39,21,1,0,['BOT_LANE'],4,2,1,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,37480,4790,59,11.8,425,106,0,20,23,21,74,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4653316696,TBD,TBD,40272,3082,57,11.4,398,85,1,20,26,20,68,15,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,43603,2008,59,11.8,502,127,0,26,20,32,57,13,1,0,['TOP_LANE'],4,1,2,1,0,0,['EARTH_DRAGON'],1,2,0,0
4653295726,TBD,TBD,41554,2946,60,12.0,496,113,1,19,16,16,91,13,1,0,['BOT_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,37078,1960,54,10.8,425,120,0,16,19,24,52,9,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4651281805,TBD,TBD,40642,2629,58,11.6,437,118,1,19,25,17,33,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,42662,2423,60,12.0,516,125,0,25,19,25,41,9,1,0,['TOP_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4648185022,TBD,TBD,36194,1724,56,11.2,528,142,0,9,25,15,54,16,0,0,[],2,1,1,0,0,0,[],0,0,0,0,TBD,TBD,49995,4740,66,13.2,501,168,1,25,9,41,86,29,1,0,['BOT_LANE'],5,1,1,3,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,2,1,1
4646593358,TBD,TBD,49387,1725,62,12.4,525,150,1,32,27,31,52,22,1,0,['TOP_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,43511,4172,62,12.4,443,113,0,27,32,44,79,17,0,0,[],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4646515892,TBD,TBD,37251,3521,54,10.8,466,118,1,12,21,23,117,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,43526,4847,59,11.8,518,159,0,21,12,28,48,27,1,0,['MID_LANE'],7,2,2,3,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4646490512,TBD,TBD,19320,3310,37,7.4,214,66,0,7,13,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30081,9406,46,9.2,344,76,1,13,7,17,25,2,1,1,['BOT_LANE'],7,5,0,2,1,1,['WATER_DRAGON'],1,1,0,0
4637982613,TBD,TBD,25807,1857,44,8.8,360,79,1,6,23,7,34,5,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,34271,6311,51,10.2,361,103,0,23,6,39,73,10,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4637910899,TBD,TBD,42069,3911,60,12.0,537,143,1,18,8,24,56,22,1,0,['MID_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,34603,2683,56,11.2,519,139,0,8,18,5,100,16,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4637873208,TBD,TBD,30880,3702,52,10.4,373,95,1,11,26,21,35,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,42753,3269,59,11.8,507,150,0,26,11,30,42,13,1,0,['MID_LANE'],6,3,2,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4637756579,TBD,TBD,45577,1856,59,11.8,525,112,0,27,19,40,58,12,1,0,['MID_LANE'],4,2,1,1,0,0,[],0,1,0,0,TBD,TBD,43748,4895,56,11.2,479,121,1,19,27,35,38,20,0,0,[],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4637695638,TBD,TBD,44369,4589,60,12.0,418,132,0,25,18,40,43,22,0,0,[],2,1,0,1,0,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,40503,1001,59,11.8,485,127,1,18,25,28,64,11,1,0,['TOP_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,2,0,0
4637667797,TBD,TBD,49419,4755,64,12.8,435,146,0,41,20,54,127,9,1,0,['MID_LANE'],3,1,2,0,0,0,[],0,1,0,0,TBD,TBD,41107,1229,57,11.4,411,99,1,20,41,23,128,16,0,1,[],4,2,0,2,1,1,['AIR_DRAGON'],1,1,0,0
4635399382,TBD,TBD,43291,4208,62,12.4,507,112,0,24,20,28,75,9,0,0,[],2,1,1,0,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,41525,3465,61,12.2,479,135,1,20,24,25,47,12,1,0,['BOT_LANE'],4,2,1,1,0,1,['FIRE_DRAGON'],1,2,0,0
4635428097,TBD,TBD,23939,1819,40,8.0,216,64,1,13,27,15,20,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,36501,3876,49,9.8,349,99,0,27,13,30,35,4,1,0,['MID_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4635444413,TBD,TBD,31611,3981,50,10.0,358,98,1,12,23,31,40,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,43578,4958,56,11.2,462,114,0,23,12,37,32,15,1,1,['BOT_LANE'],7,4,2,1,1,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4635233586,TBD,TBD,45761,7342,63,12.6,551,177,1,14,8,19,90,24,0,0,[],5,1,1,3,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,2,1,0,TBD,TBD,36321,2926,56,11.2,532,146,0,8,14,16,108,16,1,1,['TOP_LANE'],6,3,2,1,1,0,['FIRE_DRAGON'],1,0,0,0
4633264521,TBD,TBD,48275,6585,60,12.0,419,143,1,30,21,43,63,29,1,0,['BOT_LANE'],4,2,1,1,0,1,['EARTH_DRAGON'],1,2,1,0,TBD,TBD,39414,1114,55,11.0,422,95,0,21,30,43,70,20,0,0,[],2,1,1,0,0,0,['AIR_DRAGON'],1,0,0,0
4633236820,TBD,TBD,51443,949,64,12.8,521,147,1,30,13,50,46,29,1,0,['BOT_LANE'],4,2,0,2,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,42014,1336,61,12.2,595,132,0,13,30,23,164,20,0,0,[],4,0,2,2,0,0,[],0,0,0,0
4632907867,TBD,TBD,43719,3480,61,12.2,500,125,0,30,15,39,78,14,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,39187,3329,55,11.0,473,158,1,15,30,18,104,23,1,0,['BOT_LANE'],4,1,1,2,0,0,['EARTH_DRAGON'],1,1,0,0
4632747861,TBD,TBD,40700,2302,56,11.2,499,100,0,17,21,28,38,22,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,44315,4635,61,12.2,482,126,1,21,17,41,52,15,1,1,['BOT_LANE'],8,3,1,4,2,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,1,0,0
4632589693,TBD,TBD,46023,2018,61,12.2,525,105,0,27,23,29,41,13,1,0,['TOP_LANE'],2,0,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,42670,3022,62,12.4,474,140,1,23,27,27,41,12,0,0,[],3,1,0,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4632508848,TBD,TBD,48348,5191,64,12.8,509,168,1,26,23,39,111,23,1,0,['MID_LANE'],2,1,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,1,0,TBD,TBD,43088,1073,59,11.8,485,117,0,23,26,43,53,16,0,0,[],3,1,0,2,0,0,['FIRE_DRAGON'],1,0,0,0
4632418752,TBD,TBD,40067,5757,52,10.4,395,96,1,27,7,37,79,10,1,1,['TOP_LANE'],7,5,1,1,1,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,23552,3752,41,8.2,268,47,0,7,27,10,84,11,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4632403416,TBD,TBD,41500,3127,61,12.2,532,153,0,16,15,21,87,24,1,0,['MID_LANE'],3,2,0,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,40629,4954,59,11.8,549,147,1,15,16,21,51,12,0,0,[],2,0,2,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4632352055,TBD,TBD,39358,2715,58,11.6,513,115,0,16,25,16,50,22,0,0,[],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,43477,4065,61,12.2,502,164,1,25,16,47,72,13,1,0,['BOT_LANE'],4,1,2,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0
4630819307,TBD,TBD,45177,4969,60,12.0,516,136,0,20,37,26,92,13,0,0,[],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,51928,3684,65,13.0,464,172,1,37,20,51,47,17,1,1,['BOT_LANE'],5,3,1,1,1,0,['AIR_DRAGON'],1,2,0,0
4628423685,TBD,TBD,52521,3513,63,12.6,386,118,1,50,18,65,51,13,0,1,[],6,4,1,1,1,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,38776,3526,56,11.2,417,98,0,18,50,27,46,15,1,0,['TOP_LANE'],4,1,2,1,0,0,[],0,0,0,0
4626645319,TBD,TBD,40044,2779,56,11.2,464,139,0,15,18,33,38,25,1,0,['BOT_LANE'],4,2,1,1,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,41390,7300,61,12.2,471,159,1,18,15,41,144,23,0,0,[],2,1,0,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,1,0
4626624880,TBD,TBD,33065,1560,50,10.0,361,93,1,25,11,34,30,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,28047,1317,46,9.2,382,84,0,11,25,14,61,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4626653210,TBD,TBD,47068,2516,59,11.8,460,127,1,29,29,47,89,22,1,0,['BOT_LANE'],4,2,1,1,0,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,47489,1734,61,12.2,458,109,0,29,29,49,78,22,0,1,[],4,1,2,1,1,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4626631794,TBD,TBD,46801,3262,62,12.4,475,128,1,29,20,44,48,16,0,0,[],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,40259,1690,57,11.4,471,109,0,20,29,27,62,17,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4626507655,TBD,TBD,44168,5509,59,11.8,498,114,1,24,21,27,117,26,1,0,['BOT_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,2,0,0,TBD,TBD,44059,5012,57,11.4,506,131,0,21,24,35,46,26,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4623978045,TBD,TBD,43907,1649,61,12.2,504,174,0,21,14,31,141,15,1,0,['TOP_LANE'],4,2,1,1,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,40181,3621,57,11.4,508,131,1,14,21,15,151,22,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4623966726,TBD,TBD,41137,2962,58,11.6,487,130,1,16,30,18,88,16,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,2,0,0,TBD,TBD,44710,3570,63,12.6,455,150,0,30,16,47,95,17,0,0,[],4,1,2,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4623589487,TBD,TBD,45034,3299,63,12.6,557,131,0,21,20,37,45,23,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,1,1,1,TBD,TBD,40703,2249,59,11.8,467,132,1,20,21,24,57,22,0,0,[],2,0,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4623563142,TBD,TBD,44920,2746,62,12.4,465,140,0,26,18,41,90,29,1,0,['TOP_LANE'],3,2,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,2,1,0,TBD,TBD,39378,1773,56,11.2,485,128,1,18,26,20,54,19,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4623442253,TBD,TBD,42302,3784,61,12.2,608,150,1,16,8,21,55,17,1,0,['BOT_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,36472,3044,59,11.8,530,136,0,8,16,11,39,13,0,0,[],3,1,2,0,0,0,[],0,1,0,0
4622133274,TBD,TBD,48382,6247,58,11.6,478,176,0,27,10,35,36,9,0,0,[],6,3,2,1,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,32115,2762,50,10.0,382,73,1,10,27,9,146,6,1,1,['TOP_LANE'],5,2,2,1,1,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4621745015,TBD,TBD,29639,1004,50,10.0,419,111,0,8,27,12,59,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,41146,7043,56,11.2,404,94,1,27,8,34,31,17,1,0,['BOT_LANE'],6,2,2,2,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0
4621702582,TBD,TBD,40805,3526,58,11.6,498,153,1,16,23,19,81,12,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,44972,3568,65,13.0,484,161,0,23,16,35,150,21,1,0,['TOP_LANE'],5,2,1,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,1,1
4621634894,TBD,TBD,41477,4628,61,12.2,517,143,0,17,18,23,50,21,0,0,[],2,0,1,1,0,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,38668,2418,58,11.6,480,116,1,18,17,22,54,21,1,0,['MID_LANE'],1,1,0,0,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4621590412,TBD,TBD,42709,3284,62,12.4,608,176,0,16,17,20,114,18,1,0,['TOP_LANE'],3,1,1,1,0,0,"['FIRE_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,42476,4561,60,12.0,533,122,1,17,16,32,49,27,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4619512735,TBD,TBD,40785,5224,57,11.4,433,174,1,18,12,21,80,14,1,0,['MID_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,37611,3171,55,11.0,507,139,0,12,18,19,90,18,0,0,[],3,0,2,1,0,0,['WATER_DRAGON'],1,0,0,0
4619459507,TBD,TBD,45312,3863,63,12.6,525,159,1,22,13,27,98,22,0,1,[],3,3,0,0,1,0,['EARTH_DRAGON'],1,1,1,0,TBD,TBD,36250,8025,56,11.2,517,100,0,13,22,16,64,13,1,0,['BOT_LANE'],3,0,1,2,0,1,['FIRE_DRAGON'],1,1,0,0
4619397476,TBD,TBD,51558,2510,64,12.8,485,179,0,40,14,42,30,12,1,1,['BOT_LANE'],6,3,1,2,1,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,37703,4498,58,11.6,506,65,1,14,40,22,51,11,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,0,0,0
4619475723,TBD,TBD,32879,834,48,9.6,353,75,1,16,31,17,86,16,0,0,[],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,41947,5612,56,11.2,389,122,0,31,16,54,92,18,1,0,['TOP_LANE'],4,1,1,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4617074836,TBD,TBD,44372,4409,62,12.4,551,119,1,24,29,34,92,19,1,0,['BOT_LANE'],1,0,0,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,44629,579,62,12.4,529,120,0,29,24,35,54,20,0,0,[],4,1,2,1,0,1,['AIR_DRAGON'],1,0,0,0
4617083219,TBD,TBD,42453,3840,61,12.2,522,146,0,19,23,24,71,17,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,1,0,TBD,TBD,42958,4196,62,12.4,528,138,1,23,19,42,39,20,1,0,['TOP_LANE'],3,2,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4616997282,TBD,TBD,46753,5600,58,11.6,476,149,0,34,19,53,68,10,1,0,['TOP_LANE'],6,2,1,3,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,36686,1511,52,10.4,414,84,1,19,34,35,35,11,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,1,0,0
4616749384,TBD,TBD,46566,3411,62,12.4,545,159,1,25,16,26,52,18,1,1,['TOP_LANE'],7,3,2,2,1,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,38871,1783,59,11.8,500,130,0,16,25,19,109,16,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4616693907,TBD,TBD,47802,5294,64,12.8,534,155,0,28,13,46,35,22,1,1,['MID_LANE'],5,3,1,1,1,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,35335,3605,55,11.0,417,89,1,13,28,15,40,12,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4616578033,TBD,TBD,43254,1219,63,12.6,572,151,0,21,11,31,77,14,0,0,[],2,1,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,36964,2220,57,11.4,551,102,1,11,21,11,48,18,1,0,['MID_LANE'],3,1,0,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4616284817,TBD,TBD,35891,1831,55,11.0,498,101,1,10,18,13,72,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,44128,9703,63,12.6,513,160,0,18,10,37,56,11,1,1,['MID_LANE'],7,3,2,2,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,1,1
4616193984,TBD,TBD,44344,4574,63,12.6,530,143,1,22,23,34,92,21,0,0,[],1,1,0,0,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,43801,5453,61,12.2,518,133,0,23,22,21,46,26,1,0,['TOP_LANE'],4,1,1,2,0,1,['WATER_DRAGON'],1,2,0,0
4616114993,TBD,TBD,44410,4273,60,12.0,507,151,1,27,16,48,61,18,1,0,['BOT_LANE'],2,1,0,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,37171,3183,56,11.2,507,103,0,16,27,26,43,19,0,0,[],2,0,1,1,0,1,['AIR_DRAGON'],1,0,0,0
4614818514,TBD,TBD,43264,4124,60,12.0,519,156,1,21,11,44,48,17,1,0,['TOP_LANE'],2,1,1,0,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,34143,1400,56,11.2,482,126,0,11,21,13,43,11,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4614641542,TBD,TBD,40462,2252,57,11.4,513,120,1,16,35,16,53,20,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,49334,5126,61,12.2,476,147,0,35,16,61,90,20,0,0,[],4,1,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,0,0,0
4614446872,TBD,TBD,35873,2798,57,11.4,460,141,0,15,24,14,47,19,0,0,[],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,41023,3223,59,11.8,451,116,1,24,15,34,103,15,1,0,['TOP_LANE'],2,0,1,1,0,0,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4636952045,TBD,TBD,35819,1654,54,10.8,480,115,0,11,16,22,107,17,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,42122,2280,59,11.8,520,150,1,16,11,22,104,25,1,0,['BOT_LANE'],4,2,1,1,0,0,['EARTH_DRAGON'],1,1,1,0
