gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4653314075,Win,"[164, 64, 84, 80, 163]",17731,2896,38,7.6,255,65,1,6,6,3,21,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[85, 103, 51, 120, 25]",18401,2681,36,7.2,262,63,0,6,6,6,21,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4653300013,Win,"[81, 55, 35, 876, 126]",18965,3635,39,7.8,260,75,1,8,3,3,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[777, 145, 111, 76, 120]",17691,2986,39,7.8,281,89,0,3,8,4,41,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4653166246,Fail,"[81, 350, 76, 120, 517]",19239,3794,37,7.4,253,69,1,5,7,4,46,6,0,0,[],1,0,1,0,0,0,[],0,1,0,0,Win,"[99, 164, 202, 104, 55]",19917,1892,37,7.4,248,69,0,7,5,10,30,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4653045792,Win,"[164, 60, 35, 246, 145]",16365,3240,35,7.0,226,49,1,4,8,6,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[104, 266, 80, 429, 517]",20688,5178,39,7.8,306,68,0,8,4,7,25,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4652719046,Win,"[517, 246, 412, 266, 51]",19476,4006,37,7.4,222,55,1,12,7,18,17,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Fail,"[22, 111, 64, 84, 164]",16922,2572,34,6.8,224,45,0,7,12,10,19,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652655571,Win,"[30, 84, 412, 62, 202]",20584,2606,36,7.2,205,58,1,13,11,16,34,0,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Fail,"[104, 517, 80, 145, 126]",19499,4116,37,7.4,230,57,0,11,13,15,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652437056,Fail,"[163, 266, 80, 142, 120]",19540,1940,40,8.0,264,57,0,11,7,6,29,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[245, 114, 44, 157, 777]",17031,1271,35,7.0,240,43,1,7,11,5,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652440717,Fail,"[876, 104, 164, 44, 157]",17619,3784,37,7.4,247,63,0,4,6,6,17,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[142, 64, 497, 29, 84]",17560,2150,38,7.6,237,48,1,6,4,6,33,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4652323859,Win,"[350, 81, 120, 164, 84]",20362,4812,38,7.6,233,52,0,14,4,13,19,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,Fail,"[76, 98, 51, 80, 777]",16633,1908,35,7.0,206,61,1,4,14,5,88,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652257656,Win,"[555, 238, 30, 114, 235]",23352,4577,41,8.2,246,78,0,14,13,27,21,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Fail,"[517, 82, 104, 21, 117]",22139,5474,40,8.0,245,68,1,13,14,21,18,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4651949464,Win,"[84, 61, 412, 104, 81]",20704,1209,39,7.8,258,61,1,11,3,12,17,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[523, 236, 80, 30, 164]",17115,3015,37,7.4,252,68,0,3,11,1,18,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4651904265,Win,"[523, 517, 164, 412, 38]",21744,6084,39,7.8,273,53,1,14,6,13,16,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[223, 245, 58, 235, 268]",17713,4178,35,7.0,238,56,0,6,14,8,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651194177,Win,"[21, 38, 76, 266, 12]",19016,4966,37,7.4,262,66,0,8,4,7,42,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[35, 55, 91, 30, 202]",16848,2818,35,7.0,236,67,1,4,8,2,23,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4650990539,Win,"[24, 22, 53, 203, 3]",19632,3557,36,7.2,196,52,1,14,3,18,17,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Fail,"[81, 58, 43, 246, 30]",16858,2040,34,6.8,228,59,0,3,14,4,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650828923,Win,"[7, 110, 104, 164, 432]",19005,3075,38,7.6,262,66,0,7,5,11,43,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[235, 142, 78, 412, 126]",17762,1477,37,7.4,254,63,1,5,7,5,46,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650705537,Fail,"[555, 164, 81, 76, 69]",16376,1756,36,7.2,244,65,0,3,11,3,35,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 64, 266, 50, 74]",20533,1963,39,7.8,275,64,1,11,3,8,19,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4650217386,Fail,"[106, 110, 117, 64, 89]",20448,4598,36,7.2,258,48,1,11,3,11,20,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,Win,"[104, 69, 412, 164, 22]",16580,1920,35,7.0,241,60,0,3,11,3,13,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4649755140,Win,"[157, 202, 76, 111, 54]",22541,4936,40,8.0,265,66,1,15,11,21,51,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Fail,"[81, 245, 164, 246, 555]",19565,2715,36,7.2,243,41,0,11,15,9,17,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4648870909,Fail,"[80, 76, 164, 126, 22]",19800,2480,38,7.6,235,53,1,12,11,10,45,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[12, 81, 64, 57, 84]",19317,4042,35,7.0,208,40,0,11,12,14,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648808908,Fail,"[134, 104, 412, 98, 222]",17532,1389,36,7.2,255,67,1,4,5,7,43,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Win,"[81, 76, 164, 8, 53]",18938,4103,40,8.0,291,75,0,5,4,6,39,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4648715183,Win,"[64, 61, 43, 164, 51]",20072,3062,39,7.8,245,56,1,10,6,6,18,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[76, 39, 202, 80, 24]",18086,1246,36,7.2,257,51,0,6,10,6,43,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648801576,Win,"[875, 30, 58, 53, 145]",4546,2046,12,2.4,38,20,0,0,5,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[517, 412, 126, 29, 497]",5182,2097,8,1.6,30,0,1,5,0,5,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648644376,Win,"[104, 164, 51, 99, 4]",21728,4483,41,8.2,274,71,0,12,3,13,20,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[22, 80, 84, 236, 141]",17413,3733,36,7.2,268,64,1,3,12,3,15,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4648161340,Fail,"[126, 81, 64, 80, 55]",19453,1403,37,7.4,250,71,1,8,14,12,24,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[111, 3, 164, 163, 104]",23092,2124,39,7.8,235,73,0,14,8,14,28,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4646844982,Fail,"[875, 145, 24, 120, 7]",18893,1723,39,7.8,265,68,1,7,5,7,19,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[517, 81, 201, 164, 876]",18685,2795,38,7.6,297,62,0,5,7,5,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646775446,Win,"[246, 89, 60, 29, 68]",18789,1682,33,6.6,195,41,0,10,15,17,17,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 497, 517, 876, 106]",21794,3684,37,7.4,243,68,1,15,10,19,26,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4646619763,Fail,"[21, 104, 412, 516, 84]",16440,1330,34,6.8,224,48,1,2,9,2,19,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,Win,"[58, 201, 22, 64, 517]",20670,1810,41,8.2,276,68,0,9,2,5,20,3,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,0,0,0
4646583683,Win,"[58, 412, 202, 39, 876]",22655,4555,40,8.0,308,75,1,12,6,17,28,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[64, 164, 7, 497, 29]",17100,2110,36,7.2,233,51,0,6,12,10,19,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4646005460,Win,"[81, 114, 126, 80, 60]",18265,1755,38,7.6,295,56,1,5,3,3,24,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[84, 876, 164, 21, 98]",17214,3869,38,7.6,283,71,0,3,5,2,38,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4645612831,Win,"[64, 3, 58, 89, 21]",17950,4475,38,7.6,250,60,0,7,12,5,19,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[164, 114, 76, 412, 202]",21065,5203,39,7.8,243,66,1,12,7,18,28,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4645519198,Fail,"[429, 80, 245, 114, 39]",16984,2964,37,7.4,286,51,1,3,3,2,25,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[24, 236, 44, 76, 29]",17494,3279,39,7.8,301,80,0,3,3,1,31,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645385185,Win,"[432, 235, 84, 104, 4]",19420,6470,40,8.0,249,69,1,8,9,6,48,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[80, 876, 164, 517, 202]",18688,2878,37,7.4,249,67,0,9,8,8,52,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4644819516,Win,"[235, 3, 164, 104, 80]",23147,6348,38,7.6,198,57,0,21,6,20,15,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Fail,"[126, 876, 84, 223, 202]",16968,1828,32,6.4,206,42,1,6,21,6,26,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644817684,Win,"[12, 246, 18, 876, 164]",19662,3827,38,7.6,273,51,0,9,7,9,20,15,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[29, 497, 84, 104, 117]",17639,2854,37,7.4,244,48,1,7,9,6,25,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4667559898,Fail,"[43, 81, 60, 98, 58]",18908,3488,35,7.0,234,60,1,6,5,10,58,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[99, 104, 61, 22, 117]",16991,1891,34,6.8,228,56,0,5,6,8,12,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4667535363,Fail,"[98, 126, 76, 117, 145]",17535,2785,36,7.2,226,68,0,6,9,9,73,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[25, 51, 517, 164, 104]",22078,4300,38,7.6,269,51,1,9,6,13,17,5,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0
4665421175,Fail,"[202, 98, 517, 875, 266]",19591,3566,37,7.4,233,65,1,10,8,13,70,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,Win,"[57, 21, 876, 164, 12]",17937,3424,36,7.2,244,47,0,8,10,7,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665297252,Win,"[236, 30, 75, 875, 145]",17637,3977,37,7.4,304,60,0,2,4,1,20,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[57, 202, 61, 412, 141]",16996,2181,36,7.2,274,60,1,4,2,8,39,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4662845004,Win,"[50, 222, 102, 42, 4]",35159,6569,58,11.6,132,0,0,22,17,42,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[81, 115, 41, 45, 31]",33343,4990,56,11.2,119,0,1,17,22,31,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662831572,Win,"[99, 29, 115, 235, 238]",38040,10340,60,12.0,137,0,1,30,13,80,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,Fail,"[75, 51, 38, 142, 37]",32899,2474,54,10.8,108,0,0,13,30,32,21,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4662596272,Fail,"[19, 61, 25, 412, 24]",33483,2865,57,11.4,96,0,1,19,25,45,110,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[246, 76, 39, 429, 30]",36145,3570,60,12.0,128,0,0,25,19,66,32,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4662572250,Fail,"[238, 235, 25, 517, 68]",36656,4706,60,12.0,123,0,1,26,26,67,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Win,"[64, 518, 14, 107, 203]",36287,4972,57,11.4,117,0,0,26,26,59,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4662445490,Fail,"[223, 516, 76, 105, 15]",34821,4431,57,11.4,129,0,0,18,22,50,24,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Win,"[28, 67, 48, 201, 104]",35130,3750,56,11.2,111,0,1,22,18,48,0,2,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4662401653,Fail,"[412, 80, 81, 421, 201]",38173,4043,59,11.8,89,0,1,32,32,84,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Win,"[24, 121, 61, 203, 10]",39336,2168,62,12.4,108,0,0,32,32,91,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0
4662162470,Win,"[40, 81, 246, 15, 163]",37417,3854,59,11.8,130,0,0,31,20,85,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,Fail,"[412, 59, 82, 67, 161]",34558,2703,57,11.4,92,0,1,20,31,54,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662115658,Win,"[110, 75, 112, 103, 82]",34976,2438,57,11.4,129,0,1,18,18,50,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[238, 84, 37, 53, 40]",33365,1630,56,11.2,113,0,0,18,18,49,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660963171,Fail,"[111, 53, 35, 99, 202]",18935,1675,38,7.6,217,60,1,10,12,7,17,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Win,"[38, 432, 117, 81, 104]",19454,3249,37,7.4,205,40,0,12,10,13,64,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660942154,Win,"[84, 81, 86, 875, 99]",16261,3511,38,7.6,231,44,1,3,5,2,15,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[64, 7, 75, 67, 104]",16540,3865,37,7.4,223,52,0,5,3,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660930119,Win,"[64, 81, 39, 555, 86]",24569,5374,39,7.8,225,52,1,19,8,19,11,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,Fail,"[58, 16, 516, 51, 64]",18528,2303,36,7.2,219,54,0,8,19,3,16,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4660778867,Fail,"[101, 18, 85, 112, 145]",35708,4088,59,11.8,123,0,1,26,28,57,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[39, 35, 31, 523, 4]",37651,4488,59,11.8,124,0,0,28,26,52,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4660855961,Win,"[20, 54, 25, 110, 51]",35375,6675,58,11.6,119,0,1,24,23,58,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[1, 14, 145, 245, 74]",34402,3652,57,11.4,114,0,0,23,24,54,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4660785626,Win,"[122, 105, 876, 22, 3]",34705,8055,56,11.2,117,0,0,20,20,49,1,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[55, 103, 45, 86, 161]",34072,6204,56,11.2,126,0,1,20,20,49,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660763268,Fail,"[103, 31, 222, 201, 429]",36675,6225,59,11.8,118,0,1,24,32,50,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[63, 32, 43, 53, 126]",36720,3035,60,12.0,113,0,0,32,24,70,0,1,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4660760694,Win,"[518, 222, 11, 9, 63]",37554,4259,61,12.2,133,0,1,31,20,70,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,Fail,"[98, 127, 202, 51, 777]",34536,4611,55,11.0,114,0,0,20,31,44,43,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660677001,Fail,"[143, 44, 17, 24, 163]",35615,2065,60,12.0,107,0,1,27,26,50,111,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[1, 30, 876, 25, 202]",35765,2953,59,11.8,121,0,0,26,27,53,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660732738,Win,"[33, 115, 101, 7, 75]",35436,4396,59,11.8,106,0,0,25,26,54,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[3, 11, 157, 4, 203]",36389,799,58,11.6,117,0,1,26,25,50,1,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4660637551,Fail,"[517, 497, 22, 119, 238]",36378,5318,60,12.0,115,0,0,25,24,55,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Win,"[63, 9, 145, 78, 115]",35442,5507,57,11.4,127,0,1,24,25,47,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4660534221,Win,"[497, 29, 254, 154, 55]",17464,1494,36,7.2,188,38,0,10,13,10,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[102, 7, 236, 145, 12]",21386,3051,38,7.6,267,76,1,13,10,12,12,0,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4660378747,Fail,"[203, 350, 157, 30, 555]",16080,3030,36,7.2,164,53,0,5,10,2,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[61, 203, 81, 164, 117]",21039,2954,38,7.6,244,42,1,10,5,9,17,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4658450100,Fail,"[142, 104, 56, 79, 85]",38351,3001,61,12.2,107,0,1,32,30,71,20,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Win,"[99, 157, 875, 164, 105]",38172,4514,61,12.2,124,0,0,30,32,65,5,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4658297681,Fail,"[23, 350, 111, 10, 131]",36876,2396,59,11.8,126,0,0,28,28,71,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Win,"[54, 17, 246, 267, 96]",37537,5867,60,12.0,128,0,1,28,28,83,25,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4658343729,Fail,"[90, 421, 53, 54, 420]",34296,4626,57,11.4,113,0,0,22,29,50,31,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[24, 245, 236, 143, 555]",40176,6643,61,12.2,127,0,1,29,22,80,124,20,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4658165659,Fail,"[41, 74, 15, 86, 157]",33298,5380,56,11.2,115,0,0,17,27,29,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[110, 133, 63, 1, 50]",36671,9846,59,11.8,140,0,1,27,17,61,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4658230139,Win,"[86, 161, 412, 143, 67]",34324,5236,55,11.0,110,0,0,18,22,51,109,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[31, 51, 875, 4, 38]",36932,8062,58,11.6,130,0,1,22,18,52,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4656221486,Fail,"[7, 81, 86, 34, 120]",17721,3641,37,7.4,214,61,0,6,7,7,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[56, 84, 238, 117, 202]",18642,3242,38,7.6,258,68,1,7,6,4,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656145560,Win,"[875, 119, 103, 516, 29]",19071,1981,37,7.4,267,44,1,8,9,7,9,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[120, 432, 21, 4, 777]",17545,2920,39,7.8,200,60,0,9,8,4,66,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656122235,Fail,"[98, 67, 84, 89, 245]",17677,2777,36,7.2,211,64,1,8,11,10,58,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 154, 157, 30, 517]",20073,2913,37,7.4,233,68,0,11,8,10,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656048366,Fail,"[412, 81, 11, 777, 164]",17475,3275,33,6.6,203,33,0,7,17,8,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[555, 67, 517, 98, 120]",22271,2321,38,7.6,226,44,1,17,7,24,38,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655965437,Fail,"[235, 141, 84, 555, 236]",22042,4542,39,7.8,258,60,1,15,7,15,18,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,Win,"[114, 523, 105, 412, 120]",16889,1749,35,7.0,187,64,0,7,15,4,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655316974,Win,"[246, 37, 498, 27, 266]",36603,3703,59,11.8,120,0,1,25,26,55,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Fail,"[55, 142, 30, 21, 523]",36181,3486,58,11.6,131,0,0,26,25,58,18,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4655074848,Win,"[5, 22, 98, 517, 80]",20365,1635,37,7.4,267,64,1,11,2,15,63,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[89, 81, 69, 104, 54]",15309,2674,33,6.6,235,54,0,2,11,2,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654159065,Win,"[120, 245, 27, 18, 223]",36769,3441,59,11.8,121,0,0,27,21,59,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[7, 236, 15, 32, 68]",34040,4805,57,11.4,129,0,1,21,27,42,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653996333,Fail,"[266, 350, 112, 18, 98]",35240,4565,57,11.4,112,0,1,19,12,46,35,0,1,1,['MID_LANE'],2,2,0,0,2,0,[],0,0,0,0,Win,"[55, 81, 134, 17, 222]",32385,2765,54,10.8,113,0,0,12,19,25,18,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653974626,Win,"[119, 81, 110, 105, 246]",39007,2474,62,12.4,133,0,0,28,26,52,1,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,Fail,"[145, 103, 161, 51, 37]",34991,5221,59,11.8,100,0,1,26,28,59,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4653991483,Win,"[74, 35, 58, 517, 163]",37334,3009,61,12.2,141,0,1,30,22,71,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[119, 82, 107, 106, 54]",36413,4703,59,11.8,118,0,0,22,30,43,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653917651,Win,"[21, 30, 80, 5, 238]",39243,2048,62,12.4,124,0,1,35,33,78,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[72, 55, 84, 13, 235]",38896,5056,62,12.4,122,0,0,33,35,79,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4653930701,Win,"[142, 69, 8, 21, 57]",38792,4872,61,12.2,123,0,1,35,19,99,27,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,Fail,"[55, 74, 245, 32, 36]",34763,1843,57,11.4,115,0,0,19,35,51,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653689065,Fail,"[45, 21, 30, 122, 80]",38440,2395,61,12.2,128,0,1,38,35,100,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[96, 107, 1, 39, 161]",37725,5040,62,12.4,135,0,0,35,38,69,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653795274,Win,"[76, 122, 235, 111, 7]",35174,5439,58,11.6,121,0,1,20,18,49,14,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[54, 102, 29, 10, 98]",35348,3603,59,11.8,134,0,0,18,20,48,22,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4653064719,Fail,"[126, 523, 24, 777, 26]",34356,2473,58,11.6,131,0,0,21,23,38,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[238, 9, 99, 876, 498]",36046,4546,58,11.6,127,0,1,23,21,41,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4653018935,Fail,"[202, 84, 17, 105, 777]",36153,2703,59,11.8,126,0,0,26,31,66,44,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[98, 113, 43, 15, 131]",38230,4615,61,12.2,127,0,1,31,26,75,35,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
