gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4650135291,Win,"[236, 40, 81, 84, 64]",46500,6471,68,13.6,620,147,1,14,12,27,73,30,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,1,0,Fail,"[126, 117, 96, 245, 41]",44298,1256,63,12.6,634,163,0,12,14,9,52,24,1,0,['TOP_LANE'],4,2,2,0,0,0,['AIR_DRAGON'],1,1,0,0
4648820431,Win,"[51, 25, 104, 245, 41]",46326,4983,60,12.0,524,128,1,28,11,32,42,14,1,0,['MID_LANE'],7,4,1,2,0,0,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0,Fail,"[40, 126, 22, 57, 102]",33511,1586,52,10.4,446,100,0,11,28,19,40,12,0,1,[],3,1,1,1,1,1,['FIRE_DRAGON'],1,0,0,0
4648745310,Win,"[60, 22, 58, 164, 16]",35624,6291,50,10.0,413,78,1,24,9,26,28,13,1,0,['TOP_LANE'],4,2,1,1,0,0,['AIR_DRAGON'],1,1,0,0,Fail,"[412, 62, 91, 145, 76]",22854,1909,42,8.4,294,77,0,9,24,9,66,8,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4648635401,Win,"[84, 64, 92, 22, 40]",33415,2795,52,10.4,367,96,1,17,7,20,38,9,1,0,['TOP_LANE'],4,1,2,1,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[29, 61, 164, 30, 555]",26859,3503,47,9.4,372,106,0,7,17,8,22,4,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4648438640,Fail,"[91, 81, 60, 126, 432]",25869,2419,44,8.8,365,55,0,8,21,12,71,15,0,0,[],1,0,1,0,0,0,[],0,1,0,0,Win,"[246, 62, 25, 51, 30]",36059,3926,53,10.6,426,133,1,21,8,18,69,16,1,0,['BOT_LANE'],2,1,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4648420639,Fail,"[84, 58, 245, 51, 350]",42849,3830,62,12.4,586,129,0,14,23,20,69,20,0,0,[],1,1,0,0,0,0,['FIRE_DRAGON'],1,1,0,0,Win,"[16, 22, 164, 104, 105]",51053,5297,68,13.6,570,177,1,23,14,46,66,36,1,1,['BOT_LANE'],7,2,2,3,1,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,1,1
4667686977,Win,"[67, 102, 412, 360, 23]",56639,4996,71,14.2,491,174,0,41,32,39,46,14,0,1,[],5,2,2,1,1,1,['WATER_DRAGON'],1,1,1,0,Fail,"[360, 517, 16, 64, 236]",52809,1891,69,13.8,490,156,1,32,41,40,47,10,1,0,['TOP_LANE'],6,3,1,2,0,0,"['FIRE_DRAGON', 'AIR_DRAGON', 'AIR_DRAGON']",3,1,0,0
4667675621,Fail,"[41, 55, 8, 102, 63]",24671,1771,45,9.0,233,83,1,13,22,9,29,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Win,"[360, 84, 267, 76, 39]",34312,3952,51,10.2,366,116,0,22,13,19,52,10,1,0,['BOT_LANE'],4,1,2,1,0,0,['EARTH_DRAGON'],1,1,0,0
4667661514,Fail,"[55, 23, 236, 53, 64]",51390,4114,68,13.6,485,140,1,29,34,45,59,23,0,0,[],3,1,2,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,1,1,0,Win,"[104, 360, 516, 50, 238]",51117,2398,68,13.6,542,148,0,34,29,36,63,20,1,0,['BOT_LANE'],5,2,1,2,0,0,['FIRE_DRAGON'],1,1,0,0
4667587393,Win,"[360, 51, 53, 61, 104]",47322,2188,66,13.2,576,144,1,20,19,28,49,19,1,0,['TOP_LANE'],5,1,3,1,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,Fail,"[360, 421, 84, 157, 40]",44839,3866,65,13.0,571,155,0,19,20,32,69,12,0,0,[],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4667644322,Win,"[238, 360, 76, 236, 235]",34949,5299,48,9.6,362,99,1,26,5,15,60,12,1,0,['MID_LANE'],4,2,2,0,0,1,['FIRE_DRAGON'],1,1,0,0,Fail,"[64, 25, 202, 86, 238]",20781,2431,40,8.0,244,40,0,5,26,7,39,2,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4667621483,Win,"[60, 25, 202, 86, 84]",30762,5024,49,9.8,365,71,0,19,9,17,37,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[1, 516, 25, 360, 876]",26334,2324,47,9.4,311,78,1,9,19,8,33,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4667486081,Fail,"[360, 104, 39, 267, 517]",49925,1891,65,13.0,503,105,1,33,45,56,53,23,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,Win,"[58, 236, 64, 80, 360]",60217,5683,71,14.2,536,183,0,45,33,49,59,22,1,0,['BOT_LANE'],8,2,4,2,0,0,['FIRE_DRAGON'],1,1,1,0
4667409097,Win,"[44, 360, 61, 10, 104]",52357,5647,66,13.2,525,154,1,31,21,55,46,10,0,1,[],6,3,2,1,1,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,1,0,0,Fail,"[360, 117, 107, 98, 3]",42016,-579,62,12.4,447,101,0,21,31,35,92,14,1,0,['MID_LANE'],5,2,1,2,0,0,[],0,0,0,0
4667327586,Win,"[4, 43, 33, 360, 39]",50064,3887,64,12.8,563,157,0,25,25,29,42,14,1,1,['TOP_LANE'],6,1,3,2,1,0,['AIR_DRAGON'],1,2,0,0,Fail,"[104, 360, 268, 143, 106]",48382,2888,65,13.0,531,133,1,25,25,38,227,13,0,0,[],3,2,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4666362886,Fail,"[875, 21, 114, 245, 246]",46318,2936,64,12.8,622,158,1,12,18,22,58,31,1,0,['TOP_LANE'],5,2,2,1,0,0,['WATER_DRAGON'],1,1,0,0,Win,"[98, 223, 236, 235, 876]",48138,2259,68,13.6,623,191,0,18,12,23,162,28,0,0,[],5,1,2,2,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,1,0
4666264547,Win,"[38, 104, 84, 360, 80]",52170,2862,70,14.0,620,187,1,26,19,41,75,32,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,1,1,0,Fail,"[58, 64, 105, 21, 79]",45106,4183,62,12.4,612,150,0,19,26,24,59,23,1,0,['TOP_LANE'],6,2,3,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4665541104,Fail,"[119, 157, 876, 360, 17]",51416,1342,65,13.0,526,116,0,31,50,25,73,16,0,0,[],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,Win,"[145, 25, 517, 245, 39]",59309,5597,76,15.2,584,179,1,50,31,37,52,10,1,1,['MID_LANE'],6,2,3,1,1,0,['WATER_DRAGON'],1,1,0,0
4665540190,Fail,"[117, 96, 360, 114, 48]",45972,1931,65,13.0,550,139,1,19,41,12,42,12,1,0,['TOP_LANE'],3,0,1,2,0,0,[],0,2,0,0,Win,"[81, 80, 141, 89, 84]",54766,3867,72,14.4,553,192,0,41,19,40,105,8,0,0,[],5,2,2,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,0,0,0
4665429624,Fail,"[360, 105, 141, 117, 81]",35957,3797,57,11.4,356,99,0,18,44,23,44,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[360, 75, 517, 119, 53]",52163,5030,63,12.6,496,109,1,44,18,41,33,8,1,1,['TOP_LANE'],11,5,3,3,3,1,['FIRE_DRAGON'],1,2,0,0
4665417843,Fail,"[24, 115, 875, 1, 91]",45859,2301,66,13.2,523,92,0,22,42,28,60,12,0,0,[],2,0,0,2,0,0,[],0,0,0,0,Win,"[55, 81, 235, 64, 114]",58302,4651,69,13.8,548,200,1,42,22,42,52,20,1,1,['MID_LANE'],7,3,2,2,2,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,1,0,0
4665426045,Win,"[51, 245, 412, 112, 76]",56863,4780,70,14.0,518,172,1,51,28,42,52,12,1,0,['MID_LANE'],7,4,1,2,1,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,Fail,"[64, 876, 360, 80, 4]",42915,2510,64,12.8,408,81,0,28,51,30,44,12,0,1,[],4,1,2,1,1,1,['WATER_DRAGON'],1,0,0,0
4665404194,Fail,"[876, 360, 22, 41, 875]",34833,2225,57,11.4,465,73,0,12,24,14,42,19,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[81, 60, 267, 13, 236]",45620,2412,64,12.8,527,187,1,24,12,21,52,16,1,0,['MID_LANE'],5,2,2,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0
4665451604,Fail,"[64, 236, 235, 360, 517]",27267,3367,44,8.8,292,60,0,12,21,14,24,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,Win,"[238, 98, 360, 517, 876]",31113,483,48,9.6,328,100,1,21,12,23,79,5,1,0,['TOP_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,0,0,0
4665277564,Fail,"[157, 203, 360, 412, 67]",51928,3669,66,13.2,561,157,1,29,37,36,49,15,1,1,['MID_LANE'],4,1,1,2,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,Win,"[238, 101, 126, 360, 121]",52731,4474,70,14.0,487,154,0,37,29,37,67,16,0,0,[],5,3,0,2,0,0,['EARTH_DRAGON'],1,1,1,0
4665312383,Fail,"[145, 16, 64, 8, 360]",32099,2856,50,10.0,340,92,1,14,32,15,30,5,0,0,[],1,0,0,1,0,0,[],0,0,0,0,Win,"[2, 360, 412, 3, 9]",39073,4636,58,11.6,430,114,0,32,14,31,36,10,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4665007770,Win,"[59, 81, 99, 39, 360]",50329,2572,63,12.6,581,163,0,24,32,26,50,16,1,1,['BOT_LANE'],8,3,3,2,1,0,[],0,2,0,0,Fail,"[99, 64, 1, 21, 58]",47776,5368,67,13.4,559,121,1,32,24,36,55,7,0,0,[],2,1,1,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,0,0,0
4665090508,Win,"[245, 12, 92, 360, 120]",40921,4008,55,11.0,344,142,0,37,14,40,27,1,1,0,['BOT_LANE'],4,1,1,2,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,Fail,"[67, 11, 16, 84, 360]",26139,1554,44,8.8,276,69,1,14,37,11,26,2,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4664824538,Fail,"[254, 101, 53, 236, 10]",21587,2637,42,8.4,260,57,0,7,25,12,17,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[20, 7, 3, 360, 236]",35854,6429,51,10.2,402,78,1,25,7,27,24,1,1,0,['TOP_LANE'],4,1,2,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4663107282,Fail,"[157, 56, 63, 420, 81]",50208,2521,70,14.0,529,165,0,29,29,28,120,6,0,0,[],5,3,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,Win,"[75, 86, 82, 143, 119]",48833,1617,71,14.2,515,130,1,29,29,28,240,27,1,1,['MID_LANE'],3,1,1,1,1,0,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,1,0
4663067120,Win,"[121, 777, 99, 81, 55]",33986,5328,48,9.6,299,73,0,24,21,29,29,8,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,Fail,"[103, 555, 876, 51, 30]",28282,1482,42,8.4,275,64,1,21,24,21,23,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663085744,Win,"[67, 64, 40, 58, 7]",32098,2953,53,10.6,381,88,1,23,8,12,33,6,1,0,['TOP_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,Fail,"[59, 25, 245, 39, 81]",23371,1871,44,8.8,279,60,0,8,23,8,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663143372,Fail,"[67, 82, 43, 876, 238]",27945,2690,48,9.6,355,73,0,8,31,9,33,4,0,0,[],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Win,"[150, 777, 53, 157, 24]",38875,8001,58,11.6,403,112,1,31,8,30,35,4,1,0,['TOP_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,0,0,0
4663140369,Fail,"[45, 102, 6, 106, 51]",50404,6739,70,14.0,469,154,0,30,35,42,45,10,0,0,[],2,1,1,0,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,Win,"[498, 8, 114, 497, 76]",50042,2143,67,13.4,560,155,1,35,30,26,63,7,1,0,['TOP_LANE'],6,3,1,2,0,1,['WATER_DRAGON'],1,1,0,0
4662947631,Fail,"[432, 51, 777, 30, 236]",42854,4090,63,12.6,595,122,1,15,33,17,100,14,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Win,"[120, 35, 236, 43, 157]",52047,6622,71,14.2,553,174,0,33,15,33,111,20,1,0,['BOT_LANE'],7,2,2,3,0,0,['WATER_DRAGON'],1,1,1,0
4660634567,Win,"[112, 81, 421, 412, 236]",57105,9553,71,14.2,556,118,0,41,28,44,49,10,0,1,[],6,3,2,1,1,1,"['AIR_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,1,1,0,Fail,"[10, 122, 236, 81, 555]",48109,2961,65,13.0,514,119,1,28,41,29,45,12,1,0,['BOT_LANE'],5,2,1,2,0,0,[],0,1,0,0
4660543699,Fail,"[120, 238, 59, 21, 235]",46940,3698,63,12.6,471,123,0,29,26,32,42,19,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,Win,"[19, 81, 80, 99, 236]",49105,4291,67,13.4,536,158,1,26,29,37,329,9,0,0,[],4,2,1,1,0,0,['WATER_DRAGON'],1,0,0,0
4660380557,Win,"[22, 777, 25, 79, 13]",48333,3278,67,13.4,484,141,0,30,25,30,46,24,0,0,[],1,1,0,0,0,0,[],0,2,1,1,Fail,"[238, 51, 25, 60, 39]",48925,4163,66,13.2,580,151,1,25,30,17,57,17,1,0,['TOP_LANE'],4,1,2,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4660341250,Fail,"[63, 876, 222, 875, 99]",34933,2989,56,11.2,395,80,0,15,40,19,35,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[54, 81, 43, 18, 64]",47268,4031,62,12.4,492,134,1,40,15,33,34,5,1,0,['BOT_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4660191318,Fail,"[412, 8, 131, 81, 11]",50505,3136,66,13.2,516,134,0,31,38,37,58,19,0,0,[],1,0,0,1,0,0,[],0,2,0,0,Win,"[107, 81, 267, 157, 76]",53695,4234,70,14.0,535,171,1,38,31,46,90,18,1,0,['TOP_LANE'],6,3,2,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,0,0,0
4660134810,Win,"[134, 43, 19, 157, 236]",29750,4900,49,9.8,366,72,1,17,14,10,212,7,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,Fail,"[78, 64, 157, 555, 202]",27277,-1148,46,9.2,301,71,0,14,17,10,38,8,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4660019545,Fail,"[4, 25, 64, 51, 236]",27861,3501,46,9.2,320,91,0,13,18,11,23,3,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,Win,"[103, 18, 82, 141, 235]",31123,3268,51,10.2,317,96,1,18,13,21,50,3,0,0,[],2,1,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4660050531,Fail,"[104, 81, 17, 86, 64]",49670,4235,67,13.4,503,119,0,28,41,32,95,13,0,0,[],4,0,1,3,0,0,"['FIRE_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",3,1,0,0,Win,"[39, 30, 119, 111, 76]",60298,8856,73,14.6,609,188,1,41,28,43,69,17,1,1,['TOP_LANE'],10,3,4,3,3,1,['AIR_DRAGON'],1,1,1,0
4659863578,Win,"[114, 22, 57, 39, 28]",49668,1307,69,13.8,560,112,0,30,41,36,46,20,0,0,[],1,0,1,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,Fail,"[39, 64, 53, 523, 103]",55469,6277,68,13.6,487,137,1,41,30,52,62,8,1,1,['BOT_LANE'],9,5,1,3,4,0,['FIRE_DRAGON'],1,2,1,0
4659776792,Win,"[39, 60, 201, 777, 157]",52846,5050,71,14.2,572,121,0,32,26,39,45,14,0,0,[],3,2,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",3,1,1,0,Fail,"[51, 104, 142, 157, 9]",45571,2572,63,12.6,444,114,1,26,32,26,84,11,1,0,['TOP_LANE'],5,1,2,2,0,0,['AIR_DRAGON'],1,1,0,0
4659727514,Fail,"[39, 141, 236, 235, 89]",48827,3141,67,13.4,489,64,0,35,45,31,102,5,0,0,[],1,0,0,1,0,0,[],0,1,0,0,Win,"[429, 102, 238, 74, 53]",55242,2963,72,14.4,525,175,1,45,35,31,57,14,1,0,['TOP_LANE'],6,2,3,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,0,0,0
4659752643,Win,"[39, 80, 81, 99, 30]",35425,4985,51,10.2,342,88,0,26,15,30,19,1,0,0,[],2,1,1,0,0,0,[],0,1,0,0,Fail,"[22, 89, 39, 238, 121]",28075,2200,47,9.4,337,72,1,15,26,10,19,2,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4659605700,Fail,"[22, 517, 350, 98, 777]",30996,4406,47,9.4,266,90,1,17,43,20,106,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[39, 32, 235, 84, 875]",43288,5998,57,11.4,379,91,0,43,17,47,36,11,1,0,['BOT_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4659295805,Fail,"[114, 81, 53, 517, 55]",51224,2784,65,13.0,550,135,0,31,29,30,56,10,1,0,['TOP_LANE'],4,0,2,2,0,0,[],0,1,0,0,Win,"[39, 51, 78, 72, 53]",51140,3994,64,12.8,560,157,1,29,31,30,46,23,0,1,[],8,3,1,4,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0
4659260011,Win,"[37, 8, 64, 22, 238]",38053,1603,59,11.8,486,108,1,22,11,27,36,11,1,0,['TOP_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0,Fail,"[236, 21, 235, 114, 76]",33082,2774,53,10.6,453,104,0,11,22,10,69,9,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4659081713,Fail,"[238, 84, 89, 421, 77]",41556,1206,61,12.2,468,109,1,25,33,19,35,21,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[777, 17, 59, 69, 236]",48649,5084,67,13.4,494,160,0,33,25,29,74,7,1,0,['TOP_LANE'],7,1,4,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0
4659036755,Fail,"[51, 101, 54, 11, 4]",20588,3833,42,8.4,242,57,0,5,24,6,26,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[157, 25, 64, 51, 517]",30706,5081,48,9.6,338,85,1,24,5,10,31,5,1,0,['TOP_LANE'],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4659001198,Fail,"[8, 111, 164, 245, 80]",35195,907,55,11.0,415,72,0,17,37,18,35,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Win,"[38, 37, 76, 22, 39]",47318,5130,63,12.6,471,154,1,37,17,33,54,9,1,0,['TOP_LANE'],6,1,3,2,0,0,['AIR_DRAGON'],1,2,0,0
4658903322,Fail,"[81, 64, 50, 240, 84]",43953,2873,62,12.4,461,105,1,23,24,21,56,8,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,2,0,0,Win,"[28, 101, 24, 202, 777]",48460,3212,67,13.4,524,192,0,24,23,29,72,19,0,0,[],6,1,3,2,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,0,0,0
4658847478,Fail,"[38, 37, 145, 104, 236]",42505,3403,65,13.0,514,174,0,16,29,15,49,18,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,2,0,0,Win,"[429, 40, 236, 8, 59]",49325,1285,67,13.4,575,141,1,29,16,30,80,14,1,0,['BOT_LANE'],6,3,1,2,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON', 'FIRE_DRAGON']",3,0,0,0
4658627851,Fail,"[22, 53, 517, 64, 39]",25600,2950,43,8.6,286,55,1,11,28,12,25,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Win,"[24, 555, 141, 39, 81]",38679,4096,51,10.2,341,118,0,28,11,27,35,6,1,0,['TOP_LANE'],5,2,1,2,0,0,['AIR_DRAGON'],1,1,0,0
4658645104,Fail,"[141, 238, 21, 84, 89]",36353,1353,59,11.8,509,136,1,13,22,12,68,3,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,0,0,0,Win,"[432, 26, 202, 517, 104]",39018,7208,64,12.8,498,127,0,22,13,18,154,9,0,0,[],2,2,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4658468725,Win,"[11, 23, 43, 61, 154]",34660,7240,50,10.0,380,106,1,23,17,16,26,4,1,1,['MID_LANE'],4,3,1,0,1,1,['FIRE_DRAGON'],1,0,0,0,Fail,"[75, 80, 60, 246, 517]",28797,2397,46,9.2,339,64,0,17,23,11,17,9,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,1,0,0
4658555432,Fail,"[103, 114, 79, 555, 202]",57105,1333,71,14.2,518,167,1,40,31,29,72,16,1,1,['TOP_LANE'],6,1,3,2,1,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,2,0,0,Win,"[11, 267, 163, 236, 517]",53668,8371,69,13.8,540,153,0,31,40,34,53,13,0,0,[],6,3,1,2,0,0,[],0,0,0,0
4658534629,Fail,"[19, 875, 67, 517, 31]",41628,2578,58,11.6,380,104,0,32,44,31,182,8,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,Win,"[11, 43, 254, 517, 81]",49677,5697,62,12.4,441,139,1,44,32,27,30,9,1,0,['BOT_LANE'],6,1,2,3,0,0,['EARTH_DRAGON'],1,1,0,0
4658474735,Fail,"[25, 875, 91, 51, 30]",31775,1085,54,10.8,323,83,1,14,34,21,25,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[76, 57, 61, 235, 6]",45301,6351,63,12.6,441,120,0,34,14,51,66,8,1,1,['MID_LANE'],9,5,3,1,2,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4658493676,Fail,"[412, 268, 141, 202, 11]",42501,2771,62,12.4,489,138,1,19,35,19,90,17,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,Win,"[81, 516, 55, 235, 141]",49981,2736,67,13.4,437,164,0,35,19,44,89,11,1,0,['BOT_LANE'],5,3,1,1,0,0,"['EARTH_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4658541795,Fail,"[238, 105, 17, 518, 81]",43990,2415,65,13.0,494,79,1,22,38,21,109,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[25, 69, 75, 51, 141]",52021,3141,71,14.2,531,172,0,38,22,27,96,11,1,0,['MID_LANE'],3,1,1,1,0,0,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,1,0
4658481935,Fail,"[518, 517, 17, 235, 141]",23525,2450,45,9.0,316,80,0,6,21,4,40,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[267, 131, 266, 51, 76]",33693,6348,54,10.8,396,92,1,21,6,17,48,4,1,0,['BOT_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,0,0,0
4658409896,Win,"[222, 106, 236, 142, 99]",50638,5010,68,13.6,510,174,1,33,18,37,82,11,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,1,0,Fail,"[1, 80, 267, 81, 236]",43228,3565,62,12.4,535,129,0,18,33,16,51,16,0,0,[],3,1,1,1,0,0,['AIR_DRAGON'],1,0,0,0
4658427572,Win,"[235, 876, 104, 69, 517]",46109,1769,62,12.4,426,91,0,27,43,28,55,12,0,0,[],2,0,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,0,0,Fail,"[157, 267, 120, 236, 84]",54578,6912,71,14.2,490,141,1,43,27,48,49,8,1,0,['MID_LANE'],4,2,1,1,0,0,['WATER_DRAGON'],1,0,1,0
4658436928,Fail,"[517, 107, 99, 69, 104]",4457,2457,12,2.4,43,0,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 267, 120, 157, 84]",4590,2090,13,2.6,32,20,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658376156,Fail,"[104, 143, 15, 3, 39]",36124,4124,54,10.8,402,86,0,19,32,16,147,5,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,1,0,0,Win,"[236, 555, 518, 15, 30]",44817,2667,60,12.0,453,165,1,32,19,29,43,8,0,0,[],4,2,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4658403502,Fail,"[51, 99, 92, 518, 64]",42993,1368,62,12.4,493,97,0,21,32,32,42,8,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'EARTH_DRAGON']",3,0,0,0,Win,"[777, 412, 81, 32, 6]",49621,838,67,13.4,530,166,1,32,21,30,44,8,0,1,[],7,3,3,1,1,0,['AIR_DRAGON'],1,1,0,0
